id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
790792156588652,321.51529133333,1,spherical,2.354173543863,64.022585858396,"[1.3867334455495, -0.86532348871179, 0.87199275001176]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1663188060957, 48.763683735037]",1658623904901873,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_hheznitgrUO-BzwQursveCZUXbA-aKm3x8nsrPPEPnPD_76S6Er-ieKnor-Zo14rNyqWAJbNb_Bu9EWapEHYxmpQsYSsRE5SV7Cl0rc-0bUFpRqH-Gud_zRzWUGRiZPON?ccb=10-5&oh=00_AYCzQBXZwgnIFgaeQFC8CbnrkUB5b8Ud0kMpQE7qo9sZ6g&oe=66BDD2B7&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
