id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
432302479705816,325.99,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2765430025756,322.59149694006,"[1.5086591333957, 0.51359598597191, -0.50851030897372]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645038214585, 48.776849024488]",1021465692888021,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An89gaC4zDQRV86S52uIHBG51p2KuYj-bfL-SrvFZPTC3qRECvCPMdRUPXe33DkzhY9YJ4NGRbAnFUV31_WtWlsrwZhhXKdST-6M2SazeHsz3v_g1wKLH9-NAdF-DXy-6SDc?ccb=10-5&oh=00_AYDFrJ2jzlDk0itZhIduZnswSF-GZfGKHd75JtUBcYlezA&oe=66BDEEFC&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
