id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1027931928680260,329.277,0.99886539705583,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,-0.25883557274938,58.690885417961,"[1.5271236426722, -0.88471706709631, 0.73613125234939]",1,3000,1597480636,0,4000,GoPro,HERO5 Black,Point,"[9.1636957004099, 48.770637105721]",396391149535190,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An81X-3Sjng773Sh13uBNwsXsRb0rAVZhdnthKhG0atU3GTDOcCRD3VG32vri3bmKqWygJJPlipEr0APdjtzwqa6zsuCANaAL-sbFU3HVnkHTSu5mBjTKQt1t0r2VFVvNz8?ccb=10-5&oh=00_AYDym2rg2VZbGSW68tuPkn_rsYos8QE6YEpo2mbFqUYelw&oe=66BDF661&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
