id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
505160141864225,267.47629556712,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,1.1535607958212,151.57807377775,"[0.49920214097932, -2.0059059872674, 1.885412358288]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1702764763595, 48.76895516924]",489935073547803,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9_V18TkncBWagmkDLF5KPVkeHNwyChqZsKVqTvEV-PYFHE89jmi4ebB0HD9FApz24b_oDg8PTj1by5yW8S8ZXDHE2jn6IXc7fEBFD5HUqH5Yo5Y_h4ssVzjDf0i5cYz1Q?ccb=10-5&oh=00_AYDb_OBVpwrY9jhvyQSZg9BuhpjmqucRue8ufH-2VaO49w&oe=66BDDCD5&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
