id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
492446693243289,34.49318049103,0.99459586498913,"[0.39753371500419, -0.0032040053098433, 0.00073900522250468]",perspective,1.7423722995445,357.54726034426,"[1.5889705736147, 0.06830766468841, 0.00023984078180326]",1,3024,1181232236,0,4032,Apple,iPhone,Point,"[103.81416496718, 1.3127952505239]",997492665165726,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_XgG45lO_ziufMbqvurVv6KV6YTxmD2vQ9SBAn8HpKBKwpRrY3G6Kisx4mBrlXzHGLQlL4eTXdyVNG3EwvBYdRMKZq0rqpoWtdEjQ5DhM17o-uuRhasKSFYaGltqcIkyg?ccb=10-5&oh=00_AYC-hlc5uBquXyLd5L3v_sbqxER6BvDZByJw-yPE4XhrtA&oe=66BDF7C6&_nc_sid=5e042c,472879742133496,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An891g_yKsI_4FlNftylV68kURJJSHCH2TF_RO8ejV-V9_-Tb9MdJaG_W6t9OUjhicDS1o8cQ2UqlTanp4NkqOHjQOY26wfSvcnAiuaDDxE7Iy9RzK--97cmZ26_BgCq4iMiRvCxZVH_nA?ccb=10-5&oh=00_AYBWaeyy_FVyWfncmF9xcMU40IHhFrthBRDYUwwyc2Odow&oe=66BDF0F7&_nc_sid=fbd883,filipb,105705978529028
