id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1155415639124943,323.0004286,1,spherical,2.5305971605703,18.941203650834,"[1.5503766846502, -0.25769969003306, 0.26081840594818]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1745430525736, 48.772448027153]",1005915794101914,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-qEwSLocdmgaEeWyadmHzehwxkj8KvfY3XSsd-sOCP1Q2MDXHIj9PryZPdpeGJrcqjwrw8Jq4KvCkJbgGSA_6kDUs3qFL1eH-1B5Esu22tNuiTQvR0BRudj1UnzI9zfL2t?ccb=10-5&oh=00_AYB9WE8hOadQ5HBJz1AmdQV_QIY-7SFr7mmiDgWS6huwVg&oe=66BDD306&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
