id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
886442456653451,320.23544306667,1,spherical,1.8931124154478,316.39117908743,"[1.485314006905, 0.59459265258086, -0.59529930768234]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1720871072614, 48.774886367297]",3693342584250179,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9Hzm1yQUPeJneWbKv8NDMiUaSEezJLUq5hOWm5ZLFXbDcKx5HdF7q2KUhqPjXVPRrORsuFujDKlYryRtNuzx8bQzKN0jfyj5zqSBoel9XBxQovwYewD8fB8sQV6nO9_4XX?ccb=10-5&oh=00_AYDe0iycY4wOsQt9jA9QAuvLF2sBEMbL0d0Jd6gcO5SSRQ&oe=66BDE8B5&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
