id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1909054292896423,312.1718666,1,spherical,2.2883808845654,27.176247981231,"[1.5385866845326, -0.37330259310015, 0.37048021063314]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1729623960403, 48.770551503901]",372278528860228,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9VuPUEK1eThQYfFC_x5qPQtnQSIYeOuU8xryoYtY4-l6QFBB-kr3x-BQFtMc_Dv18uLfiqqFy6b42pPMTqDExpfOLTaE2bBU7Oh4IWo3DMHNj2YgaM144LRY_lzWcxByw?ccb=10-5&oh=00_AYAmiqfGw3qxc-a37YGyNnozIsujvCMPSWjqz63Mzb4akw&oe=66BDE17A&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
