id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
856901842949973,27.157842381857,1.008223620653,"[0.40390283595686, -0.0016690340895793, 0.0037830907241549]",perspective,2.9079815037549,33.857506776049,"[1.4601738666561, -0.45028366030181, 0.46714445943095]",1,3024,1170615213,0,4032,Apple,iPhone,Point,"[103.81441327218, 1.3126058451706]",479600767938543,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An85zYMJcihoAo4CpIWNdqTCNFfBzaHRPfuaAN2OOSfg5fGeTo5FF3Yzkr6BXot2OKVCVT1HkoQnq2bIVmxq68m1gwTBcjjvAm4U_cTOjlmHF2H11zJgYYIskSFCJbbxR7Y?ccb=10-5&oh=00_AYDU5_wiaxEBEzcgSDbDY3s8niIIVb3w6zDcaq_EV3RveQ&oe=66BDF6BE&_nc_sid=5e042c,2747885795375773,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9lQzR6zkxVb8DFMOSSpl1JMZkbOHysZBITlKJrOaDN5gA8CXfc_PL69ZD46u0b4iAuSjudrHJUtVR1ChWler7o-HHyRUGjw9tECR8Xdvqmfh8RvlGFiHCOHGMoKV4H-sLJs53zyoLv?ccb=10-5&oh=00_AYBzybIwCygAnT9hsD6W3uYHoAhPTH_t3Z3Yapt0nt8uAA&oe=66BDD7D8&_nc_sid=fbd883,filipb,105705978529028
