id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1022734509458385,333.025,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,15.332698744722,330.71125900941,"[1.6139954164712, 0.3856643109696, -0.4218144285153]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1668117568813, 48.77572271714]",1021196298909545,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9-rBRppGU_UuYl0GKf7sCSkt3wWPZAr4oBvy7jM19FG-ZPlPOKL7yqEz0HYwrEDuMcaRsB3H1OPN-j1ITheGWGMLZzboDKlOHOUfq6M0EgWU0yFHYUh9x6auyesm5KJQrp?ccb=10-5&oh=00_AYDQTIk1ovDlorBCZi8VcyBc4RNbhc9kI34Esjf1aPdLRg&oe=66BDF1CA&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
