id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1680166802744234,23.04845102597,0.91707578150424,"[0.39779450582909, 0.0055598833658504, -0.0052215993229271]",perspective,1.7344310190529,174.96002371537,"[0.063764606080363, -2.1314490621931, 2.1922906507413]",1,3024,415171145,0,4032,Apple,iPhone,Point,"[103.81585787962, 1.3179920359077]",428170976661738,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8ktvAXT5WJ2OG1wtpyjIC6ao3m6hgTxycll0ZTpOCRpzMQu6CfgInnI1pHWvopqJAtxnb6tLKjgvkpvf7JlJOdi5lbdikVU1CH-Du1KCDlcN7B_O9X69ezjg4ck3LIhnY?ccb=10-5&oh=00_AYCK9yC08Q5siPtXapnvEzkHQ8owaAEM7zrCj2Z4LjJa8g&oe=66BDF40D&_nc_sid=5e042c,1008393977386680,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9mJW7tyV9SnpoxaQwV4IjfEL8AD2rSbMATjTTWSfxzCk3b7eQNQ59Fo4fLkf7u0hqTQa4doh756O0TwWrTiZmomllE7KJC5yBsLr50zDyA2gTHvVnInBFr8jSFRpzxrXF6kicVwSXa?ccb=10-5&oh=00_AYA4c2wU0WZGb2TLsMSI2n3KE9fkq5oD64SzxwXIcAJ1tw&oe=66BDED53&_nc_sid=fbd883,filipb,105705978529028
