id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1402183420455929,320.394983,1,spherical,1.1989877214655,315.62008990159,"[1.4848425204673, 0.60606090458793, -0.60510075077658]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1722545825946, 48.774767396158]",456965437264321,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8MJSKHN1P85Mc0TIByvGxNUUmrRVx4ayGzxBZunedacTibuE045pkwM-hRc5OY8zSFf-Gd2auD3AUOxV8pqKV0bizpLE43ym5U--9pjifnFmzOXXs6sIrcddDUmSqHJ1o?ccb=10-5&oh=00_AYAM83SKyWVDRJtrtGKQEqA1Q4MZ-MOpv8rST06k3BLw3w&oe=66BDC35E&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
