id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
809637894647832,310.9083765,1,spherical,-0.086080066859722,37.614430566763,"[1.5130575992443, -0.51998091901854, 0.50845948779759]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1736689854874, 48.771337332849]",1731440934061400,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-F3QImO3h91qwxEO7FG8hxuqpmTn83OAUgSP2Ru9q72TxCZnIwFQNW3Lw_yDEyIj778Dc68CYMGRsLJ9nDT2PuYGVLr4DSBk5vI8uTpm_fZDqlID1_g32MYqj35Yrmidzl?ccb=10-5&oh=00_AYD0ZGO3qqIwcVbO7CXfGTKV89g1TR0_O1N2HT96nM9inw&oe=66BDC966&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
