id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
501426549287454,311.937112,1,spherical,2.3798456648365,27.20904426305,"[1.5391161784767, -0.37473350356237, 0.37000793347559]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1730254600498, 48.770635180514]",468947059107190,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8KupoV3V0RjCNhqYP3pXWx7fn-JtJFZtmiEmXk-Q-HakS_3xHocTojPZicHm608Oh4bP6CLtwwNz5-R0qRxH07ol4YFkGAqZjNPIStJcB9ntKKJXkFwnIGTZ5LrRoiDBk?ccb=10-5&oh=00_AYA2PCaWam-gTsEdUksibcyGDwC9SEKSwO31J0rDX9-dag&oe=66BDC543&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
