id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
302325082956679,341.031,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-10.145781209692,331.61013044352,"[1.5352964904811, 0.38830746055546, -0.38853194245861]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1677058426829, 48.774518445902]",455784444071266,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_5RVXbKB0bBN0A3f5T1DLJL6UgUf9_AUs9spZsD1xHmi4qVVNFaMZD4VcnZpLLB2IlxDNUZH11y1QYezjKaQKDiibMCZdQ3MrxZw_-uTV2jQyoX70vjiGMEiDuEHIbPFU?ccb=10-5&oh=00_AYAWX9gQxVzxvdF605lfZiZr4-4qhhL6QgavWfbrptoPfw&oe=66BDF139&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
