id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2158555207849091,276.70579534303,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,7.5278809787706,167.5958144903,"[-0.019966531466233, -2.0865197256433, 1.9161389496033]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1669924940317, 48.773387894119]",1213505456219867,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9v_0jcmIh9tonlp4XwXqxHULRaN5s2Fl1rsKievcBqkPuPbW86y1DKpyjW4HFiiwGnqyxh_kEND9ADOz2yLOMg_G0czhWM_HlEH0pyTjI-9xuqJbHZ3Gsy2gLy4iDCayty?ccb=10-5&oh=00_AYD99O3mP3PoS1z8kq2AwziNBVjFQJnAA-GJOLyhfIyl8A&oe=66BDC9AD&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
