id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
452854824146787,332.428,0.98452602132612,"[0.48152280832972, -0.20068181115807, 0.032478599769441]",perspective,0.68426652625203,44.171318028036,"[1.6980551382562, -0.59631831906422, 0.62653409112942]",1,3000,188505259,0,4000,GoPro,HERO5 Black,Point,"[9.1675912868118, 48.771975408134]",1192737971728321,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_wLasKIInsRRrWG2ZCin9nFz5xvN4YqtAOCVdPhHO4oIuV8yFqMD3Ix0w9HXzv_0yTOAJP9bYK3d6jzePDctjJxCsDqGFKQXPhAODfK8jTR5uUNTMBekvQqEy2VijDjlTI?ccb=10-5&oh=00_AYBjPdjlNy08PfmRh59y_J-B-s-9roLslRGnYVkPiTSD5A&oe=66BDDC44&_nc_sid=5e042c,504212178614871,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_0Dkp3lPQucscUpququOzV0eOkakVwSA0k48lEMspj3o2bOKNtiEI08Ry9XwDutsN3auYrZnCB6HW5PCQ_-Ec-cCjzAJF_9MWl2C8yzf6B90orsUh4VjO8p5-k1jVzpj19aUp83yXQ3w?ccb=10-5&oh=00_AYBJBuzeW43BS8NwS1frp6vwBxHAsGA-Zdrwt4nRcqDpkw&oe=66BDF316&_nc_sid=fbd883,mfa,102609045317136
