id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
393970196990376,321.1326331,1,spherical,1.5581760602072,46.240832960826,"[1.4881011352159, -0.63486763671972, 0.62843633296096]",1,3840,6378155729136200.0,0,7680,none,none,Point,"[9.1679777408449, 48.764591334173]",457365913747479,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9px25ngtJ2POM23elD5IdPpXowlYZOxGWPpbrzkVL_pJTTKybvJ3dMy9116JFl9xxqhvMsJMUj6Syi8WH-ePiIdWEsk9A_bFwsZ92Ay0MeHssxreIclFQwQGPsAV7VY3Q?ccb=10-5&oh=00_AYCRF0IxV10VuuAbBJYUjyk2SMYI1kgnyfWY05xxTbUqyQ&oe=66BDD71A&_nc_sid=5e042c,6378155729136239,ZXStreetview,104948002204624
