id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
2692899727545291,329.532,0.99916591516576,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,2.8002858301625,60.144292039766,"[1.5261406691205, -0.91216845602152, 0.74971243057022]",1,3000,1597480636,0,4000,GoPro,HERO5 Black,Point,"[9.1643853202331, 48.770886612499]",7995646347122571,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-RvMMkolUSB2mcMa8vVrENcD5oe0yQk3I38iXR_sFoRiHHL6NHeIlrLVCSIs12je__81W_PW8b5_sbKKh2i0bu9ALb4xPX-Mlz21jXG0OqGfmL3aWVEhMJEEt94uQDjMqz?ccb=10-5&oh=00_AYD-5jkKevsBu2ASP_1-ZaHlmOlPJ6uBz3bdBfFicsW0NA&oe=66BDE56D&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
