id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
493128919959234,320.067,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2807475989684,321.50693108929,"[1.506129869889, 0.52923436888586, -0.52246329012055]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645037241658, 48.776849266664]",780714467575225,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8hiC12taUpZVc_B4_Gb8-S11g_z4FEzY58b7jreTqzOwK46KMQjsKnRIu_qXTDJl5GzZr62hG9A-TxvVctvQ-s7WKmhMIn18DAlH3Z5pYwQIO103NI-K7JgC-VQ9-hIuQ?ccb=10-5&oh=00_AYA0-SSjxrzmaSNS45tYaIM5y9M6K1RdBHFa_mwdvnqT7A&oe=66BDEF98&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
