id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1934783947023771,328.951,0.999105440504,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,1.7022842299193,59.10005936383,"[1.5409961218849, -0.87435828951085, 0.75841378568273]",1,3000,1597480636,0,4000,GoPro,HERO5 Black,Point,"[9.1641138597985, 48.77078592795]",1511971002723608,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_o-8qWERzLB0zqB006yLxpzwKmYLB2VSR3uzCdLTlMo1wYvf9EzE8JXIeWSfmnw9scmvARfCS-q87i93QGYWve8ogmAc01IZ8FI5RpibahDg2_a96NLjMXXy2XHaNjiWcV?ccb=10-5&oh=00_AYDPSItdieQrGclAb06_2_R15FENJFiebx-GK4uuLNE0Zw&oe=66BDCD1B&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
