id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
492755719816525,316.444678,1,spherical,5.4939322350547,301.91936671382,"[1.4178312352938, 0.78091642679432, -0.79773768105503]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1732982361201, 48.774311407489]",210570052151791,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_4wKgVu-rdfJ6iIkVD63TUmEChp8KxKf_onwNsP6WoyrK9gn5EVV-ZPznVyJW0l10pCm5HhaUskOvYdAmCCbcwZb6eO30lslzKMo4SFct-2b5MpWY1Tw_AxurkmIDWXQ0?ccb=10-5&oh=00_AYC0Qo9ZMRDqbIjuawk1cegI2D_rCL4gxnw1tQBqRzrhbA&oe=66BDC4A8&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
