id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1185824712613305,336.747,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,8.4086135067046,333.55069402581,"[1.5768883960204, 0.32361806815404, -0.40268564253603]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1670630711656, 48.775384774927]",815232700581786,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-bPNphCVFedsEvgiBvHCBHPz7xNALCC-vvT7AcXztk2HvynFtKd8IpFjG4klN8EJ1DL35Zs3ubeJ9gXzNBVOHbEHNHyQTYeATWDykfikeKGzkVXtsQs2QMknA5UxYbYwc?ccb=10-5&oh=00_AYAdUSgukUCYidSX9NMulWdUMK-nX5a_au2TjbIL10dC4Q&oe=66BDE1A6&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
