id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1123453988945382,326.77,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2760825902224,322.52763157524,"[1.5081087586223, 0.51552318331151, -0.50826797149703]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645038151785, 48.776849014991]",509161078157205,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-HtwT6KH0TAsyw6iBNVMQVmioyCgKBESFTy_t1TsqYyGv8-SWppE2NX1I8W-fSDoQSStZfNw_0O86jQxiJXoOyCTRXwaH499jFr8sPFADHq8dsRPhLLOIa7dHVrpHGUWk?ccb=10-5&oh=00_AYA1SGZzjM0xDuDQMb3U3pbFGePSRq-kl4erdQMoO4vjgQ&oe=66BDF3B1&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
