id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
826225612804359,315.5264902,1,spherical,3.3974881349131,306.17426238901,"[1.443527942822, 0.72848647307391, -0.73713155983706]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.173674090707, 48.774119289509]",802714984977526,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8YoXHFPg3nWAAzNIaypb6m0HpNE6hi75Y2-sbRsFNA54QHGX9UGRkV0GChNxhQnZBtaU7s7PnS2gpuztx1uE-A-BfTXX6nEfYLsyf06nBOcUnZosTcZwSoP_7c-_Ed4T0?ccb=10-5&oh=00_AYAqTUzYiJsKuRyF-Fd8XfMMM-8OgN-UyY_UR1XJfEeovA&oe=66BDEAA9&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
