id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1508084850086369,320.78971066667,1,spherical,1.306717411615,315.92825406036,"[1.4853737600848, 0.6014469985085, -0.60127032102732]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.172226067525, 48.774786526266]",389773286984745,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8LYIk2-9y8frWLobhyWrwkKt9HA1Uk15ovZz6A7Tnl5OX7aE-vSE6iIoX4c0HeOFgKG4hG8tFzdWsKLS2KUpTsFYm3op9cHuuKqyWkMTny0e3gdTE31tTAT3ONb_6ux30?ccb=10-5&oh=00_AYAD3CJ2OJImVqP51S28MHa1-okD8rKCWX6wormnpQk9Iw&oe=66BDCC86&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
