id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
3810785225850869,336.236,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,11.117855221964,329.87525402519,"[1.557959811827, 0.43388138512503, -0.39368116036145]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1669706188857, 48.775515489196]",478042381300801,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-Ez7gk9ZnEObmTUPzdW_3EUR9_q47_0_l8XcyTZQPQQdTD7AQCJlLBuF6Zzaa-nO5uzDPO_KZ1uPfagP2ik6pED2EDh68IFyNyZfeCQ5VdwUEoWz_DyOORFvjNg8JVbAA?ccb=10-5&oh=00_AYCs_43-2z9iaJyjcI8Hwy4ZZfqrTNq_cc8jajqSkwwwqg&oe=66BDE4EB&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
