id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1039832447571370,283.21273888368,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,3.0957959666848,156.54576039157,"[0.43631079598502, -1.9991781575741, 2.0086548463031]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1658767752807, 48.774915492973]",889847896520523,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9PEfp1Bo55EoA9MlerrsokdiQxPJRgs_qCUgbjkLCprxnX83I_5AxSn54dmgBV0kpWGpnazT8f6p_1Sj0NJspfB1--9t7vX48-zHETx22xdRLE0N54JYQj3RG7Zob2mWk?ccb=10-5&oh=00_AYDc8SQhAUpqeh-B58Kiu7e25Bm0EnKgVguB7lt1aVd7gw&oe=66BDF2DA&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
