id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2854960131323331,318.93480293333,1,spherical,2.2045974684879,36.527306624159,"[1.5100916629825, -0.49843622195186, 0.49954932287066]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1741404204264, 48.777227601789]",1674871356597638,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An84m-TXsE1YK1Ap-_P7wZsWQJDXcUCvsoK_CkMLlsB4ed0pHuL-1q6tXOxPyHX-nZO0eij4AOFCz65acwAKmfuz-yyVAuO3EvOQGK8xQJhkz3h86eOUiujhmYyg9IBWg68U?ccb=10-5&oh=00_AYA9dIyyNEvzFs-OqsQh71S6L24LaRbQdYUXZRMrJyyv9A&oe=66BDED98&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
