id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
450053977642466,28.977563767694,1.1233992377332,"[0.40515309711208, 0.0063317845597398, -0.00040657262691824]",perspective,1.7842807043344,168.91444777585,"[0.19649295410998, -2.0958505240896, 2.1359471124233]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81451799253, 1.3121303873796]",466507606073576,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_u8CzWodeQnlz_iysWP0SU3VSG82S6O_1i6GAwVJ2jX3zTnjqMfKOJWLbubd5SRsPOgscASGUili-h4gUCzOAs8QSBsiErknlTbqsltflnTG711aWhySYOj70JGNCxhQs?ccb=10-5&oh=00_AYAcQXIWsY_tuyZMmO3bSaICdbIRY0BHJCyGzDxGJCpCsQ&oe=66BDF56E&_nc_sid=5e042c,1672707033577266,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_MajfgB6WO-XIpf5ALrQ0-vTFuJJWwMkoqCkiWarSteplnNDeXF9026b1HK8u_KKw-8xXrDUwDSJiFdRb6N26KPPBA6vusxvNu4PC1fggDIEnKGNApNzSYNCoW8A4elT-dVonMLK1SxA?ccb=10-5&oh=00_AYArdfqDhUcXkSGIWD15l5liNQ7GD0Z6k-ntSjfRmAOYjA&oe=66BDEC2D&_nc_sid=fbd883,filipb,105705978529028
