id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
2203282600025825,31.587206732482,1.0167295368745,"[0.39823893003227, -0.0062004942191199, 0.0020545696469474]",perspective,1.4464218122885,171.6730477735,"[0.18777916418448, -2.1101640164644, 2.2079258960018]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81453677062, 1.3120646529685]",1239186973731654,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-gD4yV3GPYKuGJVDlcEfBHWWTlLjhB7AJvh5uVVY6c8bxLtfdCBbK9mAgIYwHilykdmPUoYp6uATpTf8EMDxUc3oKj7qiHHP0hiXqWOa2mHetoN9sJkoJBLfb0KxDOdOXm?ccb=10-5&oh=00_AYCeykmAggtZpgfLJ3om7Gfh2cvhY2tPL7NEnCMol6cGCQ&oe=66BDE6A2&_nc_sid=5e042c,871996628103847,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-yfyHnr8AYPROB5qxkhScW9exhQO6YmRGSBRSDeDWsStvALcuq51Y5iEwZNIlqcnwMG2DgDakICD2VmfEUYusccY2nqcKNZwQ8_CFWr8ITriabhA6HHnYBK_Tg7GFwggqU49QSFbz-fg?ccb=10-5&oh=00_AYDtqRQDWpLpwePry0TjcVkVzcpc0mZAODPWFV8CHUI6gw&oe=66BDD1E2&_nc_sid=fbd883,filipb,105705978529028
