id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1538189077041584,319.96215883333,1,spherical,2.256813573651,31.251923403458,"[1.5352758686602, -0.4314923781357, 0.42421135954664]",1,3840,1569749970423300.0,0,7680,none,none,Point,"[9.1700404171867, 48.766960982812]",916431983576373,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-wCz4dImCKwT-KXdXZ7gwFIobhOxqPax7cNA8Mq-KRFlWku9esekw8bWpNOnNTyJa_NKADY3SevNOGcaQcjgOyBkqzKtRQyXqyNr5jO7hxebBKhXaQnxEVPcXmJdXdb0A?ccb=10-5&oh=00_AYDwdtG1qHfDD3MwOsbqThiIwanJK_dm-zMG1haB9GM9Ow&oe=66BDDDC5&_nc_sid=5e042c,1569749970423260,ZXStreetview,104948002204624
