id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
466255652821444,320.79657236667,1,spherical,1.0996652729809,71.277745110633,"[1.3477957275511, -0.96720669557923, 0.96362800742922]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1656261365555, 48.763502732264]",833634718350234,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9en8H00j6WShr1MB9vcSAS1Mx4CyF5csQjPl4bUjzeJgxuY7SC5Adt2O5rss9k5zoD7QZ46MWvCXsdQxIVegG4_3nFuwKe0CXt57l7TbGCaBQnOO16Hc7LKLd7kntT92A?ccb=10-5&oh=00_AYA5fnkP7PNgO32opFohxCigGSTnFMiJUnZ_utgJfvJ4uw&oe=66BDD136&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
