id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
988988936257175,318.92647283333,1,spherical,2.0994072668254,38.675364996796,"[1.5042805058796, -0.52783552799221, 0.52862416998406]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1739610983881, 48.777065291467]",797731499116191,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9XW7VuFTUiMNz7B6uF31ptM7X2BoJlQsDa0WOrnBngKNu1eVSHVZvm1yAs2x79l9Yg6mZ1HZx_qer1358ia8FqxaHeeFegYG9KvrkCP2f5KpNK4hqzunM6WoVnyfD2r-M?ccb=10-5&oh=00_AYDoP-Xc4sEqvWvrxOkobU-3ELcprd3fhnhLGEybtV3Utg&oe=66BDD853&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
