id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
464298819637021,314.424148,1,spherical,0.12188805360347,36.48842297893,"[1.5158555995291, -0.50293171091129, 0.49478830599131]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1738222381949, 48.771472424461]",1187266985953024,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An84GWGwoFj3_9GAzjRBmOFrtBgEdjsuJxG9ixJQQiMaxfdcJAKScgYASiTZZU2OKYjhMyfdyJqejkcsygjKhBor8euaRyU20dF9vbp4Wab_g_d385Ncr1xpuWQzwiDqjSr6?ccb=10-5&oh=00_AYAf-3HB1El4hbhrZDoaW11PHX__szsJFbs5eRLIq1PlhQ&oe=66BDD154&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
