id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1138995944039332,331.936,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-26.639251912944,293.99862930194,"[1.3833039733495, 1.0220996415923, -0.77543686963456]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1682795221452, 48.773832914854]",995295292326151,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An87g22N_0GV14KlYG2y1tBMLxQAnNWsQoDjRvjP-3BNrGUFvUpRt7-v7SdZTYT3qsVdUxy0gy4A9UwVMPUVZzHmyhCQyQwWF-_B4H_FL_33QlfGTnbOooAK4Axh5BDknC4?ccb=10-5&oh=00_AYCKl4Op_cBvIzXUFiXzWpGnn4DIrnjk7tIkLxTj2WcT9A&oe=66BDE5C0&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
