id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
3736845379919533,329.902,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,22.260499779135,331.46673665558,"[1.5918782236569, 0.38601295923448, -0.39975539711919]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1665218904597, 48.776107442823]",1118083992612099,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8c8MZY_KDaTmIDnEgllwurkgRVYGCjbdKFa1ibn1aV6yr0f_rzrvcEHC_-QZsFAkvblOQc-IxjpAdgC02P28IZhmJX2dY5r951FrfZ2rXX7OEwwFHWSDOJo7QMHsAmGh8j?ccb=10-5&oh=00_AYBCf8dG3JrsNlqN4meiX31KDxZ6choZgbT2AWw9ceb0yQ&oe=66BDE14D&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
