id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
766985225624026,22.579890022986,1.0203068418051,"[0.39837419940478, -0.0056513813696809, 0.0014395361120773]",perspective,1.5728792706504,112.38695704461,"[1.098336672718, -1.5347106732643, 1.4873206123108]",1,3024,581317135,0,4032,Apple,iPhone,Point,"[103.81752474202, 1.316320532385]",1547925242437731,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_3-0ef6cKqP1d-9BBjurJ8Gt_NLYeT-lP-Et9j1urthegjV-ac5Xht8GTu8fxiP0B0GCGN6jzqoHT6FwB53D9LmMzXtgtzYVrkEt2zXZ18wIU_oPXXpcydg8eqDSCPWvTI?ccb=10-5&oh=00_AYAtz09a_iVAFFAVqMmByhcMBFDDVeVH4tMCoUl3VPdd8A&oe=66BDF912&_nc_sid=5e042c,775239988146800,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_EEqzIBSQXYzNvXg2iG5EMtAToN4LZWN70zegLAg2_dgYRRrxcTpNdIULVjOv5hfEY1_sVUVsZTYMc25VkkH03hF5uaAZdsFl18-IW3EnEbjXWqAKpVbe7vYstzqXrbooOq8I9LJoVdA?ccb=10-5&oh=00_AYAL1HS87MB5viy-bz9GX2Iws-aXCgelWVwFHcFjXvp5ug&oe=66BDD63E&_nc_sid=fbd883,filipb,105705978529028
