id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1180184090002172,330.76,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,20.460658425465,329.92606998534,"[1.6051194892655, 0.3900611027505, -0.43829782326076]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1665959313666, 48.776006306416]",1172065980501073,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_bQE4hW_obosGThuN7v5r2LrcAZ9-7PZaf47puxPIwPb-_Qg7Xghdww6a85ZEUO1Q0J-qK-Wuyzo3sYMBqBFsiN9lFd__6OLlzsB3AttoRpEDjSy9Syy1oJC9Pgx4CgDiU?ccb=10-5&oh=00_AYBowLxOjyL2qsYZZTSUsaumcox13y04gTOgmmgriB9uMA&oe=66BDE45A&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
