id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1829545547536864,334.113,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,14.527275486849,330.15567103973,"[1.5616264738875, 0.40480795313895, -0.41470624345643]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1668447157611, 48.775679902602]",468842362411845,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8Npq73FhmHHwrgTrTEtA6SLkwSpcdfECbSQgUXVunLLaisVID1YHPPUSMVW1-ZM4RYUCxWT46wsqnT7uLqthqtSx5Ar_ycBR9D6agNpi5erlg-Ic-nBE-74FPILfOMQk8?ccb=10-5&oh=00_AYDzvCvrctyMbMhZwIISqbS5ae65lfrO7WnD1dTeuhXaFg&oe=66BDC1A5&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
