id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1206742317184311,283.71988974977,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,4.4218116076663,151.30366975454,"[0.50168690466574, -1.9283574898174, 1.9569286454944]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1661087653483, 48.7745998953]",1000372691464450,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8S12tbUi4cy6WjXoxC3imv9TC89uh-r8qo5A6inz5sdOA4_1uHJ14tKARuk2wGLMByntTPQrd4RVps9Myzq4f_N3JdqAVsSfb6Sf_x04XP3DsOSCalIoQxC2vAwT4NxQws?ccb=10-5&oh=00_AYDFTtKa20EcVdmSiIBMCz_ltsp30imkVq6hwJhG_dNK5g&oe=66BDF828&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
