id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
477789274655853,22.664138619788,1.0203068444479,"[0.39837419940478, -0.0056513813696809, 0.0014395361120773]",perspective,1.9423782192171,124.83400930641,"[0.76497675393019, -1.6914208631426, 1.5416182244652]",1,3024,581317135,0,4032,Apple,iPhone,Point,"[103.81751072814, 1.3163326831622]",797368442371252,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_Kp0ScCpeJSF0AjQ4qJjd5JaUtf9Pw7lyR8ecNjWpy0XKJm12-vz1eObYBFd_z0jrJrpkewaQ5Bindx9S_CGADMzlCrqoN8LNNnNsWOtch5TxDy29ZbPTWg4pAFpN74Rw?ccb=10-5&oh=00_AYD_fyK9SzdFWOpu0Clqus89xZ9nL-uKrXKgXaO1KjEnDg&oe=66BDD363&_nc_sid=5e042c,775239988146800,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_EEqzIBSQXYzNvXg2iG5EMtAToN4LZWN70zegLAg2_dgYRRrxcTpNdIULVjOv5hfEY1_sVUVsZTYMc25VkkH03hF5uaAZdsFl18-IW3EnEbjXWqAKpVbe7vYstzqXrbooOq8I9LJoVdA?ccb=10-5&oh=00_AYAL1HS87MB5viy-bz9GX2Iws-aXCgelWVwFHcFjXvp5ug&oe=66BDD63E&_nc_sid=fbd883,filipb,105705978529028
