id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1224366008668323,316.8397524,1,spherical,1.8581249611452,30.186831786375,"[1.5308395933598, -0.41306258741309, 0.41276169184245]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1712058238908, 48.768407888868]",368950696256712,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8yp9phmozbt8xNHpk8k-Amj3f3AewBDCtnnfaW08FOnEBInw92MEUzmZxfmcqwFgGreuHirt0IhtNWXhKVILPDWWNiLmRL8ATscLxMg1V8cfJle0giP4WIoDYSgBZxhrE?ccb=10-5&oh=00_AYD7h1PVC-8fieGMmjRDvTvwtCyXNSXp-7Bkn07Ow2kutg&oe=66BDCBD7&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
