id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1066897878335406,320.981,0.99216450679794,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,2.4619475752115,64.550269385328,"[1.638930769185, -0.98770784807498, 0.8087270651572]",1,3000,1399147093,0,4000,GoPro,HERO5 Black,Point,"[9.1677886255775, 48.772022140191]",664024475927479,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9QwKAlL4_i2yOw1paX9-CIYSGOdM4sqnSyVs7gDLIUJ5NS0V37AnDgl0FKkep45gVzDtl1EbJXnHupkqWbipMSYcEgWzTutH2rbfFOGsYFWVyPVCaNrptfV02sgw5zqCs?ccb=10-5&oh=00_AYCkMBBgQ4Be2rEswXhw6j5GdREWQYJvGWTALBz4HR_o1A&oe=66BDEBEB&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
