id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
8484352314929284,322.0974949,1,spherical,1.1997941080481,50.041717820092,"[1.4773289944275, -0.68893110592133, 0.67803006245933]",1,3840,6378155729136200.0,0,7680,none,none,Point,"[9.1677745903373, 48.764457902609]",446334298212066,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_CwuK9Ogv91GdVUFj4WO4-GCK0poCg0zQIBzLczv1fKT4h_5K_sjmIOfVmfJTc7KUBw8URjvKwpTWugtzuXxV9F-Q5rAvrhy7ymEFNkUeLPLxEPXgd6CgRvSdyfkA089A?ccb=10-5&oh=00_AYAQooenKC5lh7lxMzj29ZmlH3onk8JEHNd17zPr8kCduw&oe=66BDF7AF&_nc_sid=5e042c,6378155729136239,ZXStreetview,104948002204624
