id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
808490038055519,271.00649742782,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,7.7815424641594,159.56062474498,"[0.43627636548875, -2.0100081375621, 2.0962218723674]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1642910316638, 48.777016494869]",446953574869832,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An97eIW2VIH56qrkkecQY3ByFZoYqrl7YV5ECoJSbeA3Pmq06x6ZCaNQ9vamYuQgxfIYDEnUfbmoY1ui7TToZpG2nFu5ziViaVJYXSpZbWDkBAqRoTEGlEf_h0Y99ZeIT4s?ccb=10-5&oh=00_AYCjIdA6TgbraGogwjTAtDMHMgVqfCcMeKDX0mOKML7FXA&oe=66BDEECF&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
