id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1139667627290295,320.756702,1,spherical,2.1812483146787,36.93611577459,"[1.5310002471307, -0.51507737640226, 0.49715293147407]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1727941413931, 48.776015324517]",382300828295452,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-fpGDZQWptIHOus7ECl4AXbencSqPXm8IKtqTb17lPovVq21BzGeumgqyo5Ph06R-hkGKtNZfsmHKAmHFFJ_ysGFNGE_2zaOlVX-AAtVOerZQQbe3_ijhID4LiE3YkCM8?ccb=10-5&oh=00_AYCLQN0wXiWqaavpqALnB3Q5uqwU15SFoMEq8IE6I63WYg&oe=66BDDF65&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
