id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1692566701547850,32.529866699129,1.0167441735572,"[0.39823893003227, -0.0062004942191199, 0.0020545696469474]",perspective,2.1613884046674,145.77189295341,"[0.55125949998608, -1.8441667400034, 1.8985716663186]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81445422934, 1.3122452087864]",472774315360251,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-Bi2cD6aRucVqWPuuAZQD1GtovUKtqKWf4Tw169zJMBmX2tJcpTBp97MGnv9H3Xlsr_T9pQ9_BxePtDmhN3akQYChoUIcncG0ZbWLZxtFYzSkqViFpT1CnfFXCnXhdpy8?ccb=10-5&oh=00_AYBI9TI0KdvABcPU9qcPYhT-JUQg2QuLKoZ6e3xw68km9w&oe=66BDD162&_nc_sid=5e042c,871996628103847,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-yfyHnr8AYPROB5qxkhScW9exhQO6YmRGSBRSDeDWsStvALcuq51Y5iEwZNIlqcnwMG2DgDakICD2VmfEUYusccY2nqcKNZwQ8_CFWr8ITriabhA6HHnYBK_Tg7GFwggqU49QSFbz-fg?ccb=10-5&oh=00_AYDtqRQDWpLpwePry0TjcVkVzcpc0mZAODPWFV8CHUI6gw&oe=66BDD1E2&_nc_sid=fbd883,filipb,105705978529028
