id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
276609895542931,323.57250946667,1,spherical,5.2509694481269,20.399186550876,"[1.5316841732807, -0.26753346120791, 0.28973815153885]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1747903120008, 48.773117863715]",1471357606899646,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8upKZOz5KvjpdIYmkFBWwCzlodcx857zEaA5hPl1FRhH3oJJ5_XxyIjORSRHDG37LJ-TyBSKguF3_D3sROvMh0sSE9gfYtnDif3_xyge_jKgNClt9QXZAaTyOfSYVyJuz_?ccb=10-5&oh=00_AYDVYvkeSy9aeCFtR0Lg9td6bI6wsRcwV5C6HtuwVjcWHA&oe=66BDC3F6&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
