id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
994959838670125,324.0985686,1,spherical,2.6873918808997,349.12262205465,"[1.6057865106827, 0.13014681429336, -0.16873597577973]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1719000353508, 48.775082401686]",1016738156467091,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8OhCi8HGngewihm3bmiPAXftmCBQXBVcJW0j3MXA6x9Xlvrw2mg6W55owu_yv47SPLcZwfJc95NJaVx2BwiGXSsNPFLGmizILDYs7SFViflT3VsF94v4J9nXHE-xJ77piL?ccb=10-5&oh=00_AYDP46FzTf9z4xKl5B3EiW9XnaBXPdWR5YATkQJr9jPjjw&oe=66BDE8C6&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
