id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1217843216318292,276.57466719858,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,3.7128897784278,153.26394532832,"[0.45381834018367, -2.0268336874734, 1.8874749960122]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1698322892632, 48.769581653616]",467217679363517,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9GjBmm7nLZHhgYNNdVT_RQ_bad_vOHJMBVlLhoOKkCFJveO62nRHYmjqqf_nDzW-psyt1TljrSWro2BSgMej3bgHh2-xqGs6R82nWTDPG8F5frokU67CLVVlmPWbrI9nQ?ccb=10-5&oh=00_AYDB-_63IFU_xVo3gNgVEsVkpLqRESHTa1ClAbYflPMO6w&oe=66BDC7EA&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
