id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
2090711041312835,40.137579812668,1.1123077601137,"[0.40025079587698, -0.00047390721448675, 0.00020942892275477]",perspective,2.0014898022637,290.59819202816,"[1.3223356735764, 0.91263184464773, -0.95842421759385]",1,3024,1604351020,0,4032,Apple,iPhone,Point,"[103.81360088252, 1.3124112781165]",463437849810073,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8HoWKbP4ikQVK-KMXkSGozMwcEaBS2JT5iynj-Sl3ANVVZJfyTTvqUe1So0-Kv9YVY_JEr-Z5_A_1JVSHngNctSmrHix00QU4YLw_h34IhqSypDDWp0yeyAHBnKBCSWVU?ccb=10-5&oh=00_AYBWOHDGWyrC2Caq4dk_XqQUaVsZ1DWzyHutaZHElMhmXw&oe=66BDEB15&_nc_sid=5e042c,437361349114377,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-YzFwTA0e8XX1xa5i41GGrPNNDZV5CK30fr0oupywPfecWWRA1Z0AOdPh06R90Qn4DVHqa9y7zWVaElhyTWBOREnpyrvk03q3yXvUeA9OUjz-W-rIZIZKd39Re_FZa2m7XJXau7tjzEA?ccb=10-5&oh=00_AYBc-jz3jHWNwjTQdmcWzJ7wiq_ktNuiKcSPIzeCufRyow&oe=66BDEF86&_nc_sid=fbd883,filipb,105705978529028
