id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
490951053336037,32.732665305957,0.99501405134872,"[0.39753371500419, -0.0032040053098433, 0.00073900522250468]",perspective,1.8734115529805,348.44400032106,"[1.43999783946, 0.16272109320056, -0.14602009635249]",1,3024,1181232236,0,4032,Apple,iPhone,Point,"[103.81415170564, 1.3126198219267]",3787934144759897,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8kyFYAeButYpRuKkaKVvlmdKUwTR8SG4cuM_WVCiCQc9PI7yFz8Op1kxvQaW2PMTl6cDvttgw-iuFjU1nz3FX7WRq7LvyufZgClxgDOtfNiiXewjroiHXVSAFZlZmMjARB?ccb=10-5&oh=00_AYC42DNhpFBDyZgCymKN_bQT9orGJUsqb1cTT39QUE7wkw&oe=66BDE7D9&_nc_sid=5e042c,472879742133496,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An891g_yKsI_4FlNftylV68kURJJSHCH2TF_RO8ejV-V9_-Tb9MdJaG_W6t9OUjhicDS1o8cQ2UqlTanp4NkqOHjQOY26wfSvcnAiuaDDxE7Iy9RzK--97cmZ26_BgCq4iMiRvCxZVH_nA?ccb=10-5&oh=00_AYBWaeyy_FVyWfncmF9xcMU40IHhFrthBRDYUwwyc2Odow&oe=66BDF0F7&_nc_sid=fbd883,filipb,105705978529028
