id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1850280952123588,318.70212936667,1,spherical,3.564628502354,30.401173432664,"[1.516688172479, -0.41495504332311, 0.41510336544363]",1,3840,6378155729136200.0,0,7680,none,none,Point,"[9.1690222596558, 48.765672403691]",508913471487174,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8kTalY3DbV710-ML6evk3THnZ_R0d5ztwTrF6jQqq0bl7cj-MFxIj1v9nLaKg9sUlZucw-RfIlUHiJnoaloP3SMaXu-ZGkiQy--o636jFS6ZNmm-Z49RZEiivr-cU55OQ?ccb=10-5&oh=00_AYDop2W-1KoysIDUrxBvXjvYzhBsVY9Fmdv7h3x5CNmCCg&oe=66BDF3AC&_nc_sid=5e042c,6378155729136239,ZXStreetview,104948002204624
