id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
996711478562850,280.37370634079,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,-0.38624573498964,152.10450083852,"[0.48151422602909, -1.9484045713649, 1.9485531863669]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1678423955585, 48.772294518976]",503634668993854,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-ZWzJFaCfQiMoEGtW2HWQGWQgnvk_DxUYKKxWQ_LrQMQvUnlkKU_-9TF_Cg1nThO21F-NZf8WRQQMnyJvOKMnvfex8ZABm67wFd-qf6XdEUIoaD4afoyFrmVvhviHETGo?ccb=10-5&oh=00_AYCk18BHaYut6yj4pik4ezZs5t9JxSYvys2EmV1m-N0sSA&oe=66BDEA70&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
