id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
399526669777212,281.02635699138,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,1.9849553965032,147.84991071209,"[0.51102745185062, -1.8884915335331, 1.8931398179018]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1683607138797, 48.771637088236]",1529161351363984,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9QqoGmm6FL7gDv4zb1Q_FBD6csQkuxza-ajC2ZsMgv4VMD27ofobY0ANY2XBjlSLJPxDAi9-AJW8EF4L3EzBWcFd0ON8qyXtsFbEYW4qACxivl-dZIT7hflyK8VdIJ28T7?ccb=10-5&oh=00_AYDVwtnIcQxuwI9K1Qa4xL0vdoOa3dD4x_jUVQXk2Vo6cQ&oe=66BDCF18&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
