id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1117279522704137,317.75225733333,1,spherical,2.7809659838676,30.687997286505,"[1.5329183967599, -0.42443576908501, 0.41544835501787]",1,3840,1569749970423300.0,0,7680,none,none,Point,"[9.1703822708541, 48.767386813468]",447569351464026,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9_3Qjs-XCCpdwHkfYTliga6SvsXCjJ-ZOnD3yO32evqkJU6ezeL5LC_7AucWAB7NyCZEphia3LAj0i6Ug4NTzvBgfGS7WQbdzwc-K36ArKtSFe6HuvukI2WsAA0BuLe_8?ccb=10-5&oh=00_AYBqBIaGMy3Gv8kLESrgY9N6XLh03AzEhv8s7-G3FNtXkw&oe=66BDE088&_nc_sid=5e042c,1569749970423260,ZXStreetview,104948002204624
