id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
961583008990727,321.052968,1,spherical,2.5885400259867,40.526327115252,"[1.5302885779053, -0.56601532314943, 0.545550405421]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1723222287328, 48.775599659714]",1030563008730436,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An94fOLfm5zJz6Rl41aHpkiX6wyVchQ0QTbOQHgBKE5XvD-EP2TwcER9uNJ9Vk4JFtw5CXRzRF8fJShuWZSTX-k1UiIWXE_nhttrwB5DL9PaSeuN9zXT033QPrs9tPK3WjLW?ccb=10-5&oh=00_AYCEKw_xKiFU_3JMcm4ASyndloOHsFtth34y-Q9nHqkA_A&oe=66BDE98C&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
