id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1585309598864833,313.1595166,1,spherical,2.8618905181065,29.718105213396,"[1.5294523292808, -0.406363709956, 0.40639587591864]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1717207091403, 48.769059425574]",3692597720983451,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8vZauH74OW_rVii4miIavWRS0CDoKtwPvdNHP8khIiUR5ntj450XoiHNl8dujsvXxXYHvfKOoBbf2XVy7RFHcySkLA-KocrNqwZtqKLgdwNEtQB2qH5GBrpKQ_mo8bX9Ee?ccb=10-5&oh=00_AYAFhzhye7wnDKZZT8UCVsQsXTstDeBktXQXK7DeNA5dTA&oe=66BDC31D&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
