id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1222812742406816,279.50576397963,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,-3.0181309143081,155.64323587611,"[0.43035514070885, -1.9903778595654, 1.9841484124604]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1648182012203, 48.776348845616]",1438208666894504,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9DaeDAuTpgFJ3H1ZH-XltR0jQKmt8GTiMsBpwwSMT-PnsSZl6H32UoRcUfKpybv8SbGUZPtDmMBdmMRvMbvfyP6WVLhZnLrje2XeqO3sPbsgyWCb4jsOBEpq9lgVJy0X8n?ccb=10-5&oh=00_AYBt4mxQVnPLmJ7XHetfN1-c1aO_2JK4QY0ExGP8bbRP2w&oe=66BDC28F&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
