id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
486849567134975,27.460770898499,1.0347930877053,"[0.39577526060116, -0.0038950995623733, 0.0023308413378549]",perspective,2.4481051163748,154.54034634159,"[0.35880747586202, -1.9922097110983, 1.8954288929943]",1,3024,1603142967,0,4032,Apple,iPhone,Point,"[103.81426284909, 1.3133218048417]",315435058304808,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9o3Z0Coi33hu-RqW7C3OpPvV4noYtFddby0uAPPSwmjpqpaV_OsvChDZvXusZrREbkuO8xWguElPdsYYtAQ7SZC46TkABOl67h8oaNpilpC4atAX_CmbOs1szqK7kSJXQ?ccb=10-5&oh=00_AYCrZJi-kJPsuV7I_klC0Eha9QtmPqNTXqmdzbmXUwqWIQ&oe=66BDD833&_nc_sid=5e042c,1290892418540179,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An97N6y6UoF3-Shb18Vk88oQUV61TZyZvQRsVDUrWZmcba8S5sJQ_6rqGA0NFfvOk9mPPwvDPTA29rmAHxXhqH_NsEs5PCbGaBMyV0hQ0OBaB1Kh_sKfleMMnJdArFBd-Y84rv2fujdKwQ?ccb=10-5&oh=00_AYAoTbWG0bmm1cPBLL9ZI-m0QzakjZVnLSCK6fiUrGCfsg&oe=66BDD5E8&_nc_sid=fbd883,filipb,105705978529028
