id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
3703785773283164,318.50624146667,1,spherical,2.1970839984715,36.153343274179,"[1.5116626370998, -0.49318797901679, 0.4946959530286]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1741145868389, 48.777204208246]",997506621633353,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_Zq-pTTXLg78hSiHh0xJ8bsb1Ac9tHylVRy--zxTqs060pkzZyP3OdTqx_rF8fbULvJcvKQ2-_JN_daXfHzIerFTveW3M1820RvcsER4ugUD7LvUMjPMvsGv9Teix6VmI?ccb=10-5&oh=00_AYANQmLtoBQU5yRjmIAi1adPI1b53WDuLjfQV0vhb6-jLw&oe=66BDDB46&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
