id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
500208902435530,340.642,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-4.5623829076067,326.0151050494,"[1.5421388938831, 0.50237118343495, -0.43047359800393]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1675195742969, 48.774769467517]",439356999067359,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_3VKH6BJc4_it_J9pN73TLyCMKx2IgKmqpS4hZDtOoa60zoY-PwXnY2ribvh-s0BIRBwCTm6cG9Yj4eMi0hIW5iziRJMX8TxjSe3Zxw1MZZtzRbPtndX1GWGLYApPxJp4?ccb=10-5&oh=00_AYCzR6t03AbvXs2yy974owayXV5eeDErJKBzE75-0-qT-w&oe=66BDEBD6&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
