id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1007343624260289,319.4859504,1,spherical,1.9186682347208,37.327554522388,"[1.5097045347876, -0.51030800260042, 0.50971182187813]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1737320977405, 48.776866027472]",459713163481201,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8ScSa6RBO9fyrL26NhtujQQf7DfRrjGzSvj5ZTZBXuKIJ-XMmhMNBoCQfl99FPw4yERKG_RAsvex7iiUMErJFjJX_3dfv6l9mQGsxTlMyJAXkLBDgp2owIS-0hxFB2scM?ccb=10-5&oh=00_AYD_7Ezwjv_Y6CdfIPxRRxDTQ1t3fETUis600kZWtUpFqg&oe=66BDF759&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
